,c,h,l,o,oi,time,v
1776,547.5,555.9,546.65,553.75,0,2020-07-02,13813321
1777,570.05,572.0,549.6,550.8,0,2020-07-03,21032414
1778,565.3,577.75,563.75,576.1,0,2020-07-06,16134552
1779,556.05,571.2,554.95,567.65,0,2020-07-07,12775040
1780,550.3,562.75,548.05,560.8,0,2020-07-08,9592858
1781,557.5,559.05,549.3,552.95,0,2020-07-09,8622023
1782,563.45,567.65,554.55,557.95,0,2020-07-10,13549738
1783,575.3,577.45,558.8,563.25,0,2020-07-13,16681046
1784,577.8,585.1,567.2,573.05,0,2020-07-14,32975680
1785,552.55,577.4,548.7,577.4,0,2020-07-15,20087143
1786,551.7,555.1,542.45,554.8,0,2020-07-16,11542767
1787,555.65,562.65,550.75,552.05,0,2020-07-17,12204253
1788,564.45,571.1,556.45,559.8,0,2020-07-20,9802376
1789,556.6,572.35,555.25,568.65,0,2020-07-21,12020361
1790,558.0,564.2,551.75,556.85,0,2020-07-22,11047793
1791,556.1,564.45,552.95,558.8,0,2020-07-23,9730697
1792,548.5,556.25,544.5,553.9,0,2020-07-24,9972649
1793,548.55,552.7,533.5,547.25,0,2020-07-27,10909020
1794,553.55,563.0,544.4,547.55,0,2020-07-28,14227396
1795,555.1,558.0,549.25,554.15,0,2020-07-29,9992022
1796,541.85,569.05,532.4,564.7,0,2020-07-30,45381060
1797,543.95,548.35,535.6,540.1,0,2020-07-31,13934833
1798,536.6,545.6,535.7,543.65,0,2020-08-03,9404143
1799,538.25,542.5,535.15,537.25,0,2020-08-04,12049690
1800,548.0,549.5,535.85,541.2,0,2020-08-05,12936131
1801,544.4,550.7,541.8,550.7,0,2020-08-06,10633999
1802,549.8,552.35,541.25,545.1,0,2020-08-07,7355122
1803,547.9,553.9,543.9,553.25,0,2020-08-10,9606198
1804,540.3,549.5,539.4,547.05,0,2020-08-11,8300707
1805,536.95,550.25,534.65,539.2,0,2020-08-12,12629381
1806,524.85,537.55,513.95,523.55,0,2020-08-13,37510045
1807,518.25,532.2,514.7,532.2,0,2020-08-14,18573377
1808,511.2,522.05,507.95,520.15,0,2020-08-17,19394634
1809,516.0,518.75,509.95,511.8,0,2020-08-18,13788247
1810,525.35,529.3,516.75,518.65,0,2020-08-19,17417001
1811,515.25,523.15,512.45,520.6,0,2020-08-20,13708904
1812,510.05,519.4,505.9,519.4,0,2020-08-21,22272300
1813,516.55,521.95,498.25,507.75,0,2020-08-24,29750260
1814,518.3,525.15,515.7,524.0,0,2020-08-25,19906363
1815,504.4,518.05,501.95,518.05,0,2020-08-26,26424648
1816,501.15,508.35,498.05,504.3,0,2020-08-27,22309214
1817,513.2,519.15,502.05,502.05,0,2020-08-28,22244763
1818,503.05,512.05,498.6,508.35,0,2020-08-31,190593629
1819,535.55,544.55,504.1,507.35,0,2020-09-01,75824026
1820,539.75,548.05,534.4,539.2,0,2020-09-02,35723543
1821,527.45,542.05,525.15,539.75,0,2020-09-03,25114829
1822,512.9,527.45,509.3,521.1,0,2020-09-04,28645108
1823,505.35,517.65,500.3,514.7,0,2020-09-07,16470377
1824,488.35,506.7,484.3,505.9,0,2020-09-08,33786220
1825,494.35,496.7,481.45,483.6,0,2020-09-09,32107837
1826,487.6,498.05,481.55,498.05,0,2020-09-10,21425882
1827,482.0,492.6,478.95,489.5,0,2020-09-11,15909654
1828,464.8,487.5,459.1,486.25,0,2020-09-14,53097124
1829,476.05,478.1,460.85,465.85,0,2020-09-15,31474613
1830,472.3,481.1,471.15,477.45,0,2020-09-16,13396227
1831,469.6,472.9,464.7,470.6,0,2020-09-17,13767147
1832,484.85,487.9,466.0,473.55,0,2020-09-18,55897736
1833,458.6,486.25,452.2,486.25,0,2020-09-21,23192531
1834,461.7,469.1,451.95,459.3,0,2020-09-22,18972852
1835,425.3,457.85,415.6,457.85,0,2020-09-23,86915576
1836,411.1,425.0,408.0,416.9,0,2020-09-24,36502581
1837,431.05,436.25,413.85,416.65,0,2020-09-25,34274477
1838,434.95,438.85,425.55,437.25,0,2020-09-28,21474102
1839,427.05,435.85,421.1,435.3,0,2020-09-29,18209354
1840,412.7,431.75,409.95,429.4,0,2020-09-30,27720028
1841,423.85,426.1,415.35,417.65,0,2020-10-01,13611166
1842,416.15,428.9,414.7,423.85,0,2020-10-05,15301395
1843,418.4,421.55,414.8,418.65,0,2020-10-06,11094185
1844,414.15,423.3,412.85,419.4,0,2020-10-07,10406874
1845,416.15,426.95,410.9,417.65,0,2020-10-08,17039326
1846,416.85,426.45,415.0,419.6,0,2020-10-09,20974628
1847,406.9,422.15,403.75,419.6,0,2020-10-12,14344262
1848,407.15,419.1,405.0,412.9,0,2020-10-13,28337408
1849,405.15,411.25,403.25,408.25,0,2020-10-14,14392239
1850,391.35,407.35,387.25,405.3,0,2020-10-15,28412651
1851,393.75,399.3,390.55,396.5,0,2020-10-16,23814916
1852,389.9,396.7,386.25,395.65,0,2020-10-19,17259699
1853,397.05,405.1,389.15,389.9,0,2020-10-20,26427877
1854,410.8,411.95,395.65,397.75,0,2020-10-21,23958003
1855,422.2,423.85,409.8,410.8,0,2020-10-22,27047330
1856,425.9,429.0,418.9,426.35,0,2020-10-23,18534713
1857,425.55,430.85,419.6,425.85,0,2020-10-26,11971725
1858,424.85,430.3,419.1,425.55,0,2020-10-27,13036944
1859,443.0,478.45,433.35,437.25,0,2020-10-28,126057366
1860,441.95,448.15,436.25,438.9,0,2020-10-29,25568278
1861,425.25,446.0,422.05,446.0,0,2020-10-30,23512379
1862,448.45,451.0,426.45,426.45,0,2020-11-02,28738092
1863,445.7,451.65,438.7,449.0,0,2020-11-03,16357495
1864,444.15,446.6,438.4,444.1,0,2020-11-04,10203754
1865,448.35,452.85,443.75,448.05,0,2020-11-05,9419083
1866,441.1,451.3,439.95,448.05,0,2020-11-06,12209871
1867,462.55,465.45,443.7,447.35,0,2020-11-09,24983561
1868,457.25,464.85,455.9,464.7,0,2020-11-10,9812685
1869,469.2,471.9,454.95,458.75,0,2020-11-11,16052164
1870,470.45,473.75,465.75,467.5,0,2020-11-12,14803055
1871,466.4,468.65,460.8,467.65,0,2020-11-13,8438298
1872,472.05,477.45,469.6,477.45,0,2020-11-14,4019318
1873,475.05,485.25,471.8,481.25,0,2020-11-17,19073291
1874,469.0,475.5,461.85,474.45,0,2020-11-18,10517220
1875,459.35,472.0,457.85,466.65,0,2020-11-19,11555820
1876,474.2,476.4,456.25,461.25,0,2020-11-20,12105000
1877,467.9,477.2,465.8,477.2,0,2020-11-23,10205789
1878,464.95,471.8,461.95,469.0,0,2020-11-24,9357446
1879,455.0,468.55,449.65,467.15,0,2020-11-25,14514547
1880,459.2,460.45,451.1,459.5,0,2020-11-26,11548984
1881,454.15,463.4,452.95,459.1,0,2020-11-27,18514118
1882,470.05,473.05,451.45,458.6,0,2020-12-01,18557223
1883,475.4,478.35,464.75,471.55,0,2020-12-02,20973809
1884,470.5,479.55,464.7,477.55,0,2020-12-03,20118330
1885,484.05,488.05,473.9,477.3,0,2020-12-04,31660354
1886,498.95,500.5,484.9,488.25,0,2020-12-07,22568267
1887,493.75,506.15,489.85,503.9,0,2020-12-08,19684782
1888,493.2,496.95,489.3,495.0,0,2020-12-09,11841023
1889,495.25,498.75,484.4,491.65,0,2020-12-10,13458070
1890,494.5,498.55,487.55,498.55,0,2020-12-11,14035952
1891,493.2,501.95,491.3,497.05,0,2020-12-14,14164661
1892,494.3,496.85,488.35,495.95,0,2020-12-15,13336228
1893,506.1,508.65,492.25,494.3,0,2020-12-16,17729070
1894,505.0,512.25,501.95,506.85,0,2020-12-17,20047844
1895,500.65,504.8,495.15,503.8,0,2020-12-18,11013715
1896,481.25,501.2,470.75,497.55,0,2020-12-21,15558156
1897,490.5,495.1,476.05,484.3,0,2020-12-22,21658487
1898,497.25,499.5,488.65,490.5,0,2020-12-23,13342988
1899,507.15,512.75,500.45,509.8,0,2020-12-24,21266589
1900,511.35,516.65,506.45,509.9,0,2020-12-28,13140038
1901,510.05,514.65,505.0,512.75,0,2020-12-29,11471403
1902,506.05,513.15,503.25,513.15,0,2020-12-30,10704323
1903,499.7,508.3,496.35,506.95,0,2020-12-31,15835494
1904,505.05,506.25,498.25,502.2,0,2021-01-01,10389560
1905,506.95,510.3,501.55,506.85,0,2021-01-04,13505334
1906,503.9,506.75,501.1,503.9,0,2021-01-05,10702277
1907,515.0,521.3,503.05,504.9,0,2021-01-06,30874674
1908,534.55,543.6,516.75,521.55,0,2021-01-07,39492271
1909,529.65,538.95,526.75,538.55,0,2021-01-08,14555844
1910,536.4,543.5,530.9,530.9,0,2021-01-11,19916116
1911,554.65,557.85,534.3,538.25,0,2021-01-12,25888166
1912,566.9,589.9,555.9,576.45,0,2021-01-13,85341933
1913,569.15,573.35,558.85,571.25,0,2021-01-14,16994748
1914,590.85,598.7,582.15,597.6,0,2021-01-15,57520153
1915,575.45,591.2,572.55,590.85,0,2021-01-18,21385223
1916,580.7,585.75,575.0,579.5,0,2021-01-19,11047541
1917,584.45,590.7,577.45,580.7,0,2021-01-20,13349040
1918,569.95,592.2,563.15,588.5,0,2021-01-21,17401538
1919,565.55,574.05,561.5,572.45,0,2021-01-22,12678181
1920,569.35,576.3,558.4,567.65,0,2021-01-25,12518968
1921,559.6,570.35,551.3,568.65,0,2021-01-27,15586372
1922,559.7,564.55,551.7,555.4,0,2021-01-28,15219877
1923,542.75,567.15,539.8,567.15,0,2021-01-29,25552653
1924,567.8,569.7,538.45,548.05,0,2021-02-01,14230046
1925,587.6,593.75,567.9,573.45,0,2021-02-02,21738103
1926,596.9,610.3,587.7,597.45,0,2021-02-03,30678092
1927,588.8,610.8,583.95,602.85,0,2021-02-04,52039175
1928,569.7,594.0,564.95,591.95,0,2021-02-05,35507852
1929,585.6,591.8,573.25,577.45,0,2021-02-08,21672108
1930,587.2,595.85,583.35,587.15,0,2021-02-09,20952600
1931,578.65,595.85,568.85,593.1,0,2021-02-10,31680712
1932,586.35,591.7,577.45,580.4,0,2021-02-11,19276746
1933,574.75,586.15,573.15,586.15,0,2021-02-12,15924178
1934,582.05,591.2,578.45,580.5,0,2021-02-15,17994353
1935,582.3,589.8,581.35,583.35,0,2021-02-16,15082968
1936,582.2,587.05,578.5,585.25,0,2021-02-17,16456425
1937,577.5,586.25,573.75,585.3,0,2021-02-18,22220250
1938,569.95,584.3,564.2,578.45,0,2021-02-19,19488532
1939,559.1,573.45,556.85,570.6,0,2021-02-22,20251990
1940,554.45,565.7,552.95,563.75,0,2021-02-23,23792976
1941,561.7,562.85,554.1,556.95,0,2021-02-24,8899639
1942,567.8,573.0,565.75,568.55,0,2021-02-25,16249757
1943,545.4,574.45,540.95,563.25,0,2021-02-26,198785744
1944,521.75,548.15,510.8,547.05,0,2021-03-01,55157365
1945,530.6,533.35,518.5,529.9,0,2021-03-02,30659579
1946,535.6,539.95,529.4,538.0,0,2021-03-03,24698678
1947,529.0,535.3,527.45,529.4,0,2021-03-04,17699533
1948,522.35,527.95,514.1,524.5,0,2021-03-05,16678734
1949,515.4,524.95,514.45,520.6,0,2021-03-08,15311748
1950,511.5,521.55,504.2,519.7,0,2021-03-09,20206030
1951,515.55,520.1,506.25,510.0,0,2021-03-10,19036601
1952,513.9,522.3,511.3,520.15,0,2021-03-12,11638469
1953,512.6,517.45,506.25,517.45,0,2021-03-15,10890134
1954,518.9,523.3,513.75,513.75,0,2021-03-16,13267980
1955,512.65,520.6,508.8,518.45,0,2021-03-17,8492959
1956,516.85,521.75,505.25,519.45,0,2021-03-18,12480327
1957,519.55,524.25,515.2,517.65,0,2021-03-19,49657196
1958,517.65,523.55,512.75,522.6,0,2021-03-22,13598037
1959,518.85,522.0,511.9,519.3,0,2021-03-23,15257664
1960,513.4,523.0,511.25,517.65,0,2021-03-24,10814488
1961,497.8,513.4,489.75,513.15,0,2021-03-25,17593452
1962,512.25,514.6,500.6,502.05,0,2021-03-26,11161896
1963,511.25,517.55,506.15,517.45,0,2021-03-30,10704690
1964,507.15,515.6,506.15,512.1,0,2021-03-31,7721795
1965,510.6,513.65,504.45,509.75,0,2021-04-01,7120067
1966,517.9,518.65,504.5,510.6,0,2021-04-05,9387924
1967,521.75,527.3,514.25,518.15,0,2021-04-06,13130912
1968,531.0,536.2,524.75,526.45,0,2021-04-07,21417226
1969,532.35,537.8,529.9,536.1,0,2021-04-08,11381117
1970,534.55,538.95,526.0,528.9,0,2021-04-09,11655538
1971,512.2,528.3,508.35,527.0,0,2021-04-12,9881603
1972,525.65,529.4,512.85,516.1,0,2021-04-13,6665707
1973,528.75,535.45,519.85,529.4,0,2021-04-15,10001825
1974,530.15,533.5,527.45,529.45,0,2021-04-16,6280937
1975,516.15,524.5,513.0,521.8,0,2021-04-19,7377604
1976,519.8,526.45,515.6,518.65,0,2021-04-20,7377970
1977,520.45,522.95,515.75,519.6,0,2021-04-22,6683174
1978,512.35,522.0,508.9,518.65,0,2021-04-23,7132236
1979,517.2,518.15,512.5,512.5,0,2021-04-26,5936291
1980,523.8,528.0,515.95,517.1,0,2021-04-27,9886908
1981,533.65,537.25,525.1,525.45,0,2021-04-28,12210065
1982,530.25,539.2,528.55,538.9,0,2021-04-29,8857534
1983,526.25,536.25,523.05,523.05,0,2021-04-30,8341756
1984,547.9,551.45,518.7,519.6,0,2021-05-03,14573850
1985,541.6,554.85,536.0,554.85,0,2021-05-04,14213299
1986,548.95,553.85,543.15,546.0,0,2021-05-05,12110184
1987,547.8,553.35,541.75,548.95,0,2021-05-06,9180768
1988,557.35,561.65,546.0,550.2,0,2021-05-07,12910004
1989,561.3,565.7,557.95,560.8,0,2021-05-10,8375675
1990,557.25,563.6,553.0,554.4,0,2021-05-11,8043130
1991,550.75,558.0,547.25,556.85,0,2021-05-12,6823266
1992,549.4,558.2,545.25,552.95,0,2021-05-14,7706972
1993,538.85,552.9,535.1,552.9,0,2021-05-17,13693455
1994,525.85,542.05,524.05,536.75,0,2021-05-18,35010949
1995,517.85,529.95,515.9,527.35,0,2021-05-19,19607515
1996,510.45,520.6,509.8,520.6,0,2021-05-20,14053461
1997,520.55,522.85,511.75,513.0,0,2021-05-21,10505390
1998,516.45,522.55,515.7,520.6,0,2021-05-24,6393718
1999,515.8,520.4,514.2,519.5,0,2021-05-25,9424232
2000,515.45,520.4,514.7,518.65,0,2021-05-26,6917209
2001,509.6,516.65,508.55,515.8,0,2021-05-27,22810565
2002,513.35,518.15,510.2,512.0,0,2021-05-28,10261312
2003,524.4,525.5,514.8,515.2,0,2021-05-31,12818866
2004,522.45,527.85,519.9,526.9,0,2021-06-01,8446040
2005,519.1,524.1,517.65,519.5,0,2021-06-02,10580302
2006,521.6,522.95,518.15,519.6,0,2021-06-03,6297585
2007,522.25,525.3,520.8,523.5,0,2021-06-04,4884676
2008,525.95,530.4,522.55,523.55,0,2021-06-07,9686107
2009,536.1,537.25,523.55,527.55,0,2021-06-08,12838382
2010,529.4,540.7,524.85,539.1,0,2021-06-09,12689635
2011,534.45,537.1,529.75,533.25,0,2021-06-10,7026632
2012,530.25,538.95,529.45,534.8,0,2021-06-11,7786717
2013,528.75,530.25,518.9,530.25,0,2021-06-14,5721259
2014,531.85,533.0,527.85,530.4,0,2021-06-15,7273514
2015,526.25,533.15,524.4,533.15,0,2021-06-16,10057679
2016,518.3,530.65,516.7,528.9,0,2021-06-17,10227015
2017,528.2,531.25,508.8,521.0,0,2021-06-18,15018385
2018,529.0,531.25,522.55,524.5,0,2021-06-21,5749740
2019,525.9,538.25,525.0,537.3,0,2021-06-22,9125518
2020,523.6,528.65,522.25,527.45,0,2021-06-23,4773154
2021,518.4,524.95,517.05,524.5,0,2021-06-24,6427642
2022,524.6,525.4,518.95,520.9,0,2021-06-25,5510823
2023,520.8,526.45,520.05,526.45,0,2021-06-28,5272128
2024,514.65,521.8,513.75,520.85,0,2021-06-29,8724454
2025,515.35,520.0,514.05,516.65,0,2021-06-30,5767479
2026,512.4,520.6,511.75,518.65,0,2021-07-01,6583094
2027,514.7,522.55,509.8,515.3,0,2021-07-02,13325067
2028,513.7,518.15,513.05,517.65,0,2021-07-05,6381251
2029,515.8,517.35,510.9,513.25,0,2021-07-06,10506985
2030,519.2,520.2,512.95,512.95,0,2021-07-07,6677212
2031,515.0,522.35,513.3,519.6,0,2021-07-08,5407457
2032,525.75,526.95,512.75,515.2,0,2021-07-09,7312428
2033,519.25,528.4,518.3,528.4,0,2021-07-12,8943531
2034,519.65,525.0,517.85,523.1,0,2021-07-13,8147805
2035,519.65,521.0,516.3,518.65,0,2021-07-14,6674876
2036,515.15,522.05,514.7,522.05,0,2021-07-15,6895079
2037,530.55,532.75,515.65,516.65,0,2021-07-16,11264667
2038,527.9,534.0,518.9,528.45,0,2021-07-19,9141531
2039,515.45,526.25,512.75,525.95,0,2021-07-20,7655655
2040,515.85,521.5,515.45,520.7,0,2021-07-22,4082613
2041,537.55,549.65,522.3,536.95,0,2021-07-23,33240758
2042,537.55,549.65,522.3,536.95,0,2021-07-23,33240758
2043,533.4,543.0,531.45,534.3,0,2021-07-26,5220863
2044,529.95,535.1,525.65,535.1,0,2021-07-27,5842035
2045,556.75,559.5,527.3,528.9,0,2021-07-28,32571155
2046,556.05,565.4,553.9,562.85,0,2021-07-29,15863387
2047,550.65,557.35,546.85,554.8,0,2021-07-30,10137588
2048,554.05,558.75,549.0,554.9,0,2021-08-02,6379961
2049,568.8,570.6,551.1,556.85,0,2021-08-03,21706422
2050,563.15,575.4,559.1,563.75,0,2021-08-04,21842800
2051,586.95,606.85,566.2,566.2,0,2021-08-05,72510545
2052,596.0,604.85,576.95,582.85,0,2021-08-06,29090563
2053,587.5,600.7,585.85,598.05,0,2021-08-09,10090768
2054,610.0,615.7,586.65,590.4,0,2021-08-10,34555860
2055,608.7,616.9,601.65,610.0,0,2021-08-11,18753811
2056,610.95,616.6,604.9,610.8,0,2021-08-12,8440453
2057,624.55,626.25,606.0,610.95,0,2021-08-13,21104391
2058,621.6,631.35,619.6,626.25,0,2021-08-16,10518960
2059,614.05,625.5,610.8,621.6,0,2021-08-17,11324831
2060,610.75,621.55,608.7,613.65,0,2021-08-18,7145454
2061,601.65,620.6,595.1,607.35,0,2021-08-20,12785529
2062,610.45,618.15,595.7,606.25,0,2021-08-23,12805996
2063,607.95,615.65,604.95,615.65,0,2021-08-24,5892127
2064,600.45,610.15,599.0,610.15,0,2021-08-25,8137442
2065,575.4,599.5,572.85,598.05,0,2021-08-26,26348542
2066,583.5,593.55,573.6,577.25,0,2021-08-27,16464047
2067,608.3,612.75,578.55,584.3,0,2021-08-30,40554981
2068,651.05,655.0,612.75,613.75,0,2021-08-31,60855056
2069,653.35,660.1,641.2,654.9,0,2021-09-01,30833390
2070,653.45,660.55,651.05,656.8,0,2021-09-02,18973894
2071,645.55,656.45,641.2,654.9,0,2021-09-03,7929837
2072,641.75,652.7,640.6,651.35,0,2021-09-06,10235742
2073,657.4,667.15,635.3,645.05,0,2021-09-07,28219018
2074,654.75,670.4,651.95,664.7,0,2021-09-08,20902044
2075,672.7,674.7,653.95,654.75,0,2021-09-09,19808290
2076,679.7,683.35,672.4,678.45,0,2021-09-13,19728358
2077,680.6,686.0,675.6,681.35,0,2021-09-14,11708663
2078,711.25,720.55,682.5,683.35,0,2021-09-15,56865092
2079,704.5,722.55,701.35,720.6,0,2021-09-16,45056103
2080,713.85,720.35,706.85,706.85,0,2021-09-17,26681365
2081,710.75,719.3,706.2,710.8,0,2021-09-20,14348131
2082,712.4,726.25,707.85,708.75,0,2021-09-21,14233971
2083,712.4,717.7,709.9,712.75,0,2021-09-22,15752013
2084,712.55,725.6,709.0,719.0,0,2021-09-23,26529207
2085,724.9,738.25,713.75,714.75,0,2021-09-24,72261851
2086,722.55,731.9,718.15,731.0,0,2021-09-27,11282248
2087,696.15,726.8,686.0,724.4,0,2021-09-28,21944239
2088,694.1,702.0,689.15,697.0,0,2021-09-29,16729859
2089,688.3,709.8,686.8,695.8,0,2021-09-30,13911568
2090,675.9,687.35,667.65,687.35,0,2021-10-01,14952128
2091,681.4,686.2,669.7,675.0,0,2021-10-04,8917898
2092,699.25,703.45,680.4,684.4,0,2021-10-05,25598885
2093,691.4,707.95,688.2,705.75,0,2021-10-06,10406502
2094,692.5,702.2,691.3,695.75,0,2021-10-07,8121590
2095,695.5,699.55,688.9,695.15,0,2021-10-08,6297352
2096,690.85,696.05,685.0,693.1,0,2021-10-11,8792050
2097,686.35,698.4,684.2,691.0,0,2021-10-12,8579567
2098,689.9,696.8,683.1,689.0,0,2021-10-13,7062149
2099,685.8,694.0,681.85,693.0,0,2021-10-14,9820591
2100,680.6,701.95,679.65,700.0,0,2021-10-18,8574445
2101,681.1,699.0,675.45,699.0,0,2021-10-19,7328862
2102,708.45,713.9,681.4,683.4,0,2021-10-20,21217306
2103,696.05,712.35,689.2,710.95,0,2021-10-21,8908979
2104,694.5,705.3,684.25,698.5,0,2021-10-22,6587256
2105,691.1,704.0,675.0,693.0,0,2021-10-25,9540441
2106,696.2,709.85,689.0,695.0,0,2021-10-26,10953878
2107,702.35,714.65,694.0,699.4,0,2021-10-27,11878571
2108,689.75,706.05,684.4,702.75,0,2021-10-28,8884507
2109,685.35,701.0,677.05,692.2,0,2021-10-29,8602343
2110,712.5,722.8,689.6,689.95,0,2021-11-01,17121001
2111,713.95,723.1,709.55,712.5,0,2021-11-02,7725455
2112,699.1,732.5,696.0,725.75,0,2021-11-03,23261507
2113,701.1,704.8,699.2,704.0,0,2021-11-04,1064714
2114,709.0,714.9,704.0,707.45,0,2021-11-08,7565546
2115,713.2,716.45,705.15,711.7,0,2021-11-09,5278131
2116,735.45,738.0,707.35,717.5,0,2021-11-10,15180490
2117,728.6,738.6,724.25,735.0,0,2021-11-11,7421118
2118,743.5,745.0,725.25,733.0,0,2021-11-12,9207508
2119,737.55,746.0,736.2,740.0,0,2021-11-15,5454742
2120,730.3,742.05,727.05,741.35,0,2021-11-16,4639931
2121,720.05,732.35,716.25,724.55,0,2021-11-17,8002927
2122,714.35,723.45,708.0,720.6,0,2021-11-18,4469597
2123,742.1,755.95,733.1,740.0,0,2021-11-22,36884348
2124,758.9,761.0,735.7,745.0,0,2021-11-23,18240414
2125,758.9,781.8,756.25,764.0,0,2021-11-24,21653712
2126,765.15,768.5,752.8,759.05,0,2021-11-25,8483653
2127,738.75,763.0,733.1,763.0,0,2021-11-26,11142921
2128,739.35,755.0,727.1,752.0,0,2021-11-29,15885643
2129,728.25,750.2,722.65,740.0,0,2021-11-30,14272616
2130,722.25,737.4,718.25,733.0,0,2021-12-01,10488561
2131,732.55,735.7,714.15,723.9,0,2021-12-02,11507427
2132,718.35,734.65,716.3,730.0,0,2021-12-03,11024093
2133,697.6,721.9,693.85,718.0,0,2021-12-06,8804487
2134,698.85,705.7,694.1,702.35,0,2021-12-07,10238693
2135,715.15,719.0,702.3,705.0,0,2021-12-08,8296393
2136,713.95,723.95,711.0,716.8,0,2021-12-09,9069515
2137,710.7,718.9,707.0,711.0,0,2021-12-10,4251339
2138,703.1,718.4,698.35,715.0,0,2021-12-13,9896899
2139,691.6,706.3,688.4,701.0,0,2021-12-14,9275631
2140,685.45,694.9,684.1,691.75,0,2021-12-15,7674319
2141,681.4,689.9,677.6,689.9,0,2021-12-16,9633006
2142,666.05,685.7,661.1,681.0,0,2021-12-17,13850460
2143,658.25,661.15,645.1,659.15,0,2021-12-20,11812939
2144,667.0,670.9,659.2,663.95,0,2021-12-21,8084499
2145,684.75,686.0,667.0,667.0,0,2021-12-22,8522226
2146,678.75,689.0,675.5,689.0,0,2021-12-23,5602466
2147,677.05,682.85,672.65,682.1,0,2021-12-24,3756020
2148,675.75,678.35,668.65,674.95,0,2021-12-27,3658473
2149,680.05,683.5,675.05,679.85,0,2021-12-28,3892590
2150,676.85,683.5,675.0,679.95,0,2021-12-29,3847574
2151,682.5,685.8,674.2,677.5,0,2021-12-30,5695088
2152,683.8,694.1,680.0,680.5,0,2021-12-31,4598628
2153,691.3,692.6,683.1,687.8,0,2022-01-03,2939833
2154,697.45,703.25,690.4,692.25,0,2022-01-04,6473875
2155,700.0,702.75,691.75,700.9,0,2022-01-05,4586105
2156,710.4,720.5,700.0,702.0,0,2022-01-06,21642414
2157,704.7,715.15,701.45,713.9,0,2022-01-07,4315015
2158,704.95,711.35,703.65,705.4,0,2022-01-10,3565324
2159,703.45,709.55,694.6,703.0,0,2022-01-11,10642484
2160,730.2,732.7,704.2,707.95,0,2022-01-12,12366953
2161,731.8,735.65,726.15,729.0,0,2022-01-13,5829874
2162,720.6,730.9,718.45,729.95,0,2022-01-14,5344096
2163,728.6,734.75,719.55,720.0,0,2022-01-17,4340924
2164,714.35,730.7,712.55,727.0,0,2022-01-18,4312058
2165,703.7,715.0,701.7,714.0,0,2022-01-19,5879490
2166,715.4,719.65,705.25,706.0,0,2022-01-20,4812496
2167,695.25,714.0,689.35,709.6,0,2022-01-21,6704622
2168,689.9,707.0,677.35,690.3,0,2022-01-24,11091633
2169,711.85,720.45,682.15,684.0,0,2022-01-25,14128764
2170,707.25,716.0,701.5,706.5,0,2022-01-27,8937312
2171,715.8,754.0,701.65,714.9,0,2022-01-28,21450677
2172,729.3,735.0,719.55,728.0,0,2022-01-31,10745370
2173,723.05,735.0,718.3,733.0,0,2022-02-01,4814511
2174,725.05,731.75,720.5,726.1,0,2022-02-02,3286577
2175,721.65,729.0,718.5,726.0,0,2022-02-03,3651578
2176,720.2,723.25,716.5,721.1,0,2022-02-04,3284198
2177,706.5,720.1,699.5,718.0,0,2022-02-07,6833983
2178,708.9,714.7,701.0,711.2,0,2022-02-08,7167684
2179,719.35,726.1,702.15,707.1,0,2022-02-09,10185173
2180,724.05,726.95,708.6,722.95,0,2022-02-10,6074014
2181,715.15,725.4,710.9,721.7,0,2022-02-11,5646980
2182,689.7,704.0,685.0,704.0,0,2022-02-14,7441445
2183,711.55,713.1,686.6,696.0,0,2022-02-15,4650249
2184,721.8,728.2,708.0,717.4,0,2022-02-16,5433910
2185,717.0,727.5,715.0,724.45,0,2022-02-17,5107708
2186,712.55,719.55,711.35,712.05,0,2022-02-18,4099366
2187,709.95,716.55,703.0,708.05,0,2022-02-21,4307430
2188,699.25,702.5,687.5,694.2,0,2022-02-22,9148804
2189,704.4,708.95,699.5,700.1,0,2022-02-23,4124469
2190,670.9,688.55,645.45,682.0,0,2022-02-24,14139461
2191,688.65,695.15,677.5,677.5,0,2022-02-25,6452099
2192,686.5,690.0,666.45,681.0,0,2022-02-28,8301523
2193,674.25,684.0,666.0,684.0,0,2022-03-02,10220908
2194,672.05,679.8,668.6,675.0,0,2022-03-03,6517030
2195,653.7,667.95,650.0,665.0,0,2022-03-04,7094874
2196,675.4,679.35,639.0,640.0,0,2022-03-07,12615451
2197,683.0,686.85,667.6,675.0,0,2022-03-08,8462985
2198,691.5,698.0,674.3,682.0,0,2022-03-09,9896395
2199,697.75,707.5,690.6,699.95,0,2022-03-10,5989327
2200,694.85,702.4,691.5,696.7,0,2022-03-11,3353880
2201,700.4,704.85,688.15,688.15,0,2022-03-14,4016137
2202,703.1,709.5,695.5,699.0,0,2022-03-15,6006439
2203,712.0,715.5,705.0,710.0,0,2022-03-16,3843706
2204,722.9,727.95,715.0,720.0,0,2022-03-17,8168953
2205,708.2,724.35,706.8,722.0,0,2022-03-21,6317305
2206,719.25,721.0,705.85,708.5,0,2022-03-22,3000133
2207,704.95,719.85,703.0,719.25,0,2022-03-23,7974713
2208,706.35,708.85,697.85,698.0,0,2022-03-24,3597143
2209,709.35,714.45,705.85,712.3,0,2022-03-25,2930336
2210,733.05,737.0,710.1,715.25,0,2022-03-28,7960258
2211,754.95,763.0,737.0,740.4,0,2022-03-29,15833573
2212,749.5,769.9,744.6,762.75,0,2022-03-30,9938988
